1.0,0.5648529260440707,0.781108861839422,0.23826506734152644,0.7226277442982542,0.0
1.0,0.7176121245975862,0.7791705800252202,0.19764434660518973,0.8031846454938283,0.0
1.0,0.5396173578138093,0.7822688374425157,0.2094889150820752,0.6480806867285446,0.0
1.0,0.5988137063224896,0.7938835609005902,0.24093836126952212,0.4688026818067316,0.0
1.0,0.2632484160700898,0.6160293660920423,0.23013338302334851,0.6636212141763714,1.0
1.0,0.9061769591485734,0.6372419522015214,0.16366937650586746,0.875724223458058,0.0
1.0,0.28064592000235195,0.6198984460068776,0.23711410791977955,0.6792799426434398,1.0
1.0,0.32678201302424037,0.16554348598861726,0.6475533445424764,0.7355320014726684,1.0
1.0,0.714569215164567,0.6326731450680457,0.23789369225702447,0.8193452438622667,0.0
1.0,0.6186881679333206,0.847620366178105,0.14020384462047808,0.710600306160017,0.0
1.0,0.5057565378452673,0.2735559239205679,0.5852862664887071,0.6152556823686709,0.0
1.0,0.5016750701927176,0.8159492903568608,0.30480490891126866,0.38624605189218514,0.0
1.0,0.4067723109941641,0.24149943685055397,0.5653871487753722,0.8817408491096168,1.0
1.0,0.7864744880709129,0.7281466209162311,0.1487797056733286,0.7396661305636831,0.0
1.0,0.18687432931042083,0.6436704621567314,0.24751044357005425,0.6495921095975352,1.0
1.0,0.5082687756332045,0.47231961443907694,0.18190098975576782,0.8187193597767746,1.0
1.0,0.7986902259397003,0.39906902603209765,0.3294578010434904,0.8130815587032766,0.0
1.0,0.9391418113396152,0.7129696497996235,0.12520150456743687,0.7699843044548219,0.0
1.0,0.8368441942170021,0.6399547983700472,0.2593550120469397,0.8256098978820702,0.0
1.0,0.3271421641407088,0.5114205210909758,0.27858764798668767,0.8635747088573255,1.0
1.0,0.2912226027900686,0.5381336366731899,0.34030004680106085,0.7396661305636831,1.0
1.0,0.47031619798021373,0.6079731484357168,0.0955001646703992,0.6631174065533746,1.0
1.0,0.3486409807870404,0.31978282263224656,0.46710058761331924,0.8515433952758347,1.0
1.0,0.3836858894262572,0.25784012542703943,0.46008476192127024,0.7682303757242234,1.0
1.0,0.8613197700912872,0.38853944104143356,0.3743478185505538,0.9057879744995834,0.0
1.0,0.2888044452937804,0.2593892541356872,0.6885476070790938,0.6641250217993683,1.0
1.0,0.23172416834492182,0.22229996969096003,0.6487060373368463,0.8086964946615769,1.0
1.0,0.5898437385155894,0.6434384670361126,0.05112582551871177,0.5968473269130157,1.0
1.0,0.7251385479294986,0.6223755551980004,0.23165571752959735,0.8180925068304687,0.0
1.0,0.31186881679333206,0.5890056763967416,0.20477327486089686,0.5580056969015831,1.0
1.0,0.43717935525600127,0.6017017964654422,0.11376557868645024,0.6226480903753367,1.0
1.0,0.3929983682949417,0.5552466444899288,0.6057443968729959,0.8546757222857364,0.0
1.0,0.7182221764887471,0.6227647083035545,0.24528262640619855,0.8120797566221636,0.0
1.0,0.8593720140532436,0.3346492196357677,0.3728614515262346,0.738287441626136,0.0
1.0,0.7249327472915166,0.7889293425183445,0.18765622020765804,0.5806867285445773,0.0
1.0,0.4959060373087157,0.8539665552840631,0.20028037302178853,0.5612610692347937,0.0
1.0,0.3987019859761565,0.5562532039648715,0.2077438421937564,0.7045865870908985,1.0
1.0,0.37213900363091124,0.6362353927265788,0.16430205751330365,0.5125273703179801,1.0
1.0,0.33851264938921305,0.6501738092476248,0.1617409994626545,0.4822117154649563,1.0
1.0,0.6178355652902523,0.336662338585653,0.5879253263073962,0.5801829209215804,0.0
1.0,0.19406265159421993,0.03128192271568999,0.9015661021649825,0.5998507954347279,1.0
1.0,0.5004292413306481,0.6366245458321329,0.09022637846457854,0.4934892553335788,1.0
1.0,0.18846928425478116,0.7911744565888486,0.2096002842731102,0.10623558819539983,1.0
1.0,0.9398988636864773,0.8963206322241222,0.015743356849421908,0.3425213633809367,0.0
1.0,0.40895526776133007,0.5207119256717568,0.17276524934565185,0.7156112542872091,1.0
1.0,0.4244932159289694,0.6208264264893526,0.11799934131840321,0.5799310171100819,1.0
1.0,0.22968086201067223,0.615097643752783,0.25731309909691286,0.6869223167399771,1.0
1.0,0.22341129257500694,0.01029758987004531,0.9891577542424295,0.44099637646055767,1.0
1.0,0.37389565907654315,0.25435271490418976,0.4631268308748332,0.7501898967194373,1.0
1.0,0.5181196363208725,0.8284171571617268,0.24513398970376662,0.3930087003701048,0.0
1.0,0.445423875814015,0.6199770249993451,0.1696495120556066,0.6108764314918519,1.0
1.0,0.43444514677995505,0.5866034043413023,0.5496047910419303,0.8616951188792218,0.0
1.0,0.32914137033824803,0.45156727671405106,0.28824253349742596,0.7944145174104288,1.0
1.0,0.8796874770311788,0.7210221255991649,0.11577195749770329,0.7136066812641696,0.0
1.0,0.902906199009217,0.9279917080453663,0.034494115199944546,0.3653186583215455,0.0
1.0,0.5595351845590721,0.5144416962585173,0.2769539442894039,0.7082178774197299,0.0
1.0,0.77314889676158,0.5096393972617091,0.332764209322078,1.0,0.0
1.0,0.6109853440545665,0.8160278693493286,0.21461276455599662,0.5506132888949173,0.0
1.0,0.770135387419701,0.5401467556230753,0.3143081243174845,0.9460053868661229,0.0
1.0,0.8662222352889294,0.5942704688920736,0.2290565252812397,0.9229561881140155,0.0
1.0,0.5809546209593249,0.616261361212661,0.409067272191503,0.8157120158118084,0.0
1.0,0.8272818145736252,0.41037317537708556,0.31029970012653624,0.8279903889007305,0.0
1.0,0.37493936231202313,0.1903968987490973,0.6198540500251338,0.8537979343887457,1.0
1.0,0.5455142810942714,0.5419275052666634,0.255939401293096,0.719620400333288,0.0
1.0,0.35130168903523595,0.5116527033044337,0.3450148203359276,0.8098242486484392,1.0
1.0,0.7742293501109854,0.8360804798557141,0.09171274548889775,0.70533842308214,0.0
1.0,0.8051361959222074,0.6266337882183898,0.26336516961051115,0.8213498168853062,0.0
1.0,0.46646037602716567,0.8377867665492972,0.3029458667729802,0.34326738620729746,0.0
1.0,0.5694650653417026,0.3096386488903523,0.5843979130193618,0.4844691611603077,0.0
1.0,0.7953606656180634,0.6117673912148687,0.2798876774540223,0.8174666227449764,0.0
1.0,0.5834271686242227,0.8063476858486718,0.10407602572324973,0.5751739105160153,0.0
1.0,0.8398650535816662,0.33278951681403346,0.36900036400825087,0.7598364562946887,0.0
1.0,0.6526379231775619,0.7447155627565512,0.2595409162607686,0.8162138857131783,0.0
1.0,0.5266555926323372,0.8515680250854079,0.1826064724133747,0.526934330614064,0.0
1.0,0.5814059123583283,0.8986443252870939,0.15850825952054914,0.3743387524948165,0.0
1.0,0.8583503608861188,0.41579512585735295,0.34601584302577526,0.8788536438855193,0.0
1.0,0.8405339056551075,0.5287647756569765,0.3115997295938708,0.8789795957912686,0.0
1.0,0.7037793817160832,0.6243886741478857,0.18750758350522612,0.7508157808049296,0.0
1.0,0.5657363987828362,0.7092539860129393,0.269379105926401,0.7218759083070126,0.0
1.0,0.7785144133946814,0.8377867665492972,0.08101783640429183,0.6463270486561901,0.0
1.0,0.6522042718332427,0.7536211819028839,0.2215563086096618,0.7674786366190632,0.0
1.0,0.4919517250503476,0.6348434220028664,0.07555771264148653,0.4542697696048986,1.0
1.0,0.6836770693989151,0.5141304486112098,0.42833804232895945,0.73578196756254,0.0
1.0,0.6658973642818292,0.5826557454339992,0.09494115199944532,0.7830139322184974,1.0
1.0,0.6016067149808165,0.5465733946498932,0.4595257492503163,0.7074679791501153,0.0
1.0,0.4785879136225322,0.5117301597398661,0.2136845435163197,0.8636909721549402,1.0
1.0,0.3847369426845223,0.18559609649500272,0.6005096115511952,0.7416707035867227,1.0
1.0,0.8341173357637409,0.8224563793045385,0.10255499124646826,0.6237816575270796,0.0
1.0,0.7927808076205036,0.5451020965623562,0.26466476573469,0.8603096479159803,0.0
1.0,0.5089354226998104,0.4562894999756779,0.5711029450000866,0.7599617299978685,0.0
1.0,0.5024402075646435,0.8603950652392731,0.06260075228371843,0.10285426395644004,0.0
1.0,0.2706057888779455,0.503135301799459,0.31553448544833684,0.8209738988896854,1.0
1.0,0.5884803092889587,0.7338754036528007,0.3238156731552582,0.7691073885325634,0.0
1.0,0.8802607788084142,0.6055746182370616,0.21550415142743237,0.9200689828899179,0.0
1.0,0.4056698075764035,0.2729385175511792,0.47259537882858677,0.8472833142790707,1.0
1.0,0.6975686124626986,0.27897787440083516,0.5682082127194883,0.7826380142228767,0.0
1.0,0.7951842650712218,0.8813008190924502,0.05379955278986323,0.42044683860716564,0.0
1.0,0.7677907301512634,0.8418878415847513,0.09349378585914615,0.7072180130602437,0.0
1.0,0.15415937789407144,0.6388696599026369,0.26919276836941636,0.6227740422810859,1.0
1.0,0.7450644596998252,0.842123578562154,0.09742854171361218,0.6690061425775573,0.0
1.0,0.592823437752657,0.7735952134168017,0.13619108699797194,0.49987404809425073,0.0
1.0,0.4597586252517383,0.8733269222853765,0.05903433811166386,0.035702520975836614,0.0
1.0,0.8222837990797772,0.7869162235684592,0.14013017628399577,0.6792799426434398,0.0
1.0,0.542089905478707,0.6392550711514068,0.027772962853824697,0.37397058538570355,1.0
1.0,0.6861172769635585,0.8535811440352933,0.08265154010157565,0.6368128354680567,0.0
1.0,0.8154188777985212,0.5091750328347933,0.2427948033488759,0.8123297227120352,0.0
1.0,0.5847126876093316,0.6402616306263493,0.04737740722123036,0.600480554963474,1.0
1.0,0.831853528745939,0.4161056999704394,0.3157554904577837,0.8541738523843664,0.0
1.0,0.7827627265644523,0.7719712475724704,0.17276524934565185,0.7900294533687291,0.0
1.0,0.4386273097446602,0.27920986952145394,0.45518365082941886,0.8406437111244598,1.0
1.0,0.45413659282343777,0.5877671218011802,0.12030039347558545,0.6571007809018157,1.0
1.0,0.34650947417936995,0.5691813191541907,0.18754485101662305,0.6380626659174142,1.0
1.0,0.7983668249371573,0.9242760442586822,0.04930578426444335,0.27549557230608246,0.0
1.0,0.48938068708013,0.4761886943539123,0.572030299353452,0.8107010676846165,0.0
1.0,0.6603995472385964,0.75470257851351,0.22712589485361667,0.8189702947274595,0.0
1.0,0.4432431240536846,0.508245929795283,0.1838688010261566,0.7629684926463464,1.0
1.0,0.6712922810060711,0.5506770889850963,0.4203515279679672,0.8822349681244792,0.0
1.0,0.33712349508283473,0.177079630454224,0.6071570955608326,0.6784031236072625,1.0
1.0,0.5572390374410161,0.661092547343843,0.014404326498067282,0.3420175557579398,1.0
1.0,0.35221309186058475,0.6393336501438743,0.18483428957723044,0.4819598116534578,1.0
1.0,0.7999617798815176,0.890359854366934,0.038095196824461365,0.28639525645745734,0.0
1.0,0.897819983241948,0.6635696565349658,0.13719644311937737,0.8021818745519019,0.0
1.0,0.3552854013847443,0.1746025212631012,0.6130982302265517,0.7351560834770476,1.0
1.0,0.5089846678524703,0.5379787238023251,0.20640697855818066,0.7569549673493905,1.0
1.0,0.41267437929057577,0.9598910371304449,0.2411610996515921,0.08468812370414869,0.0
1.0,0.5819843591515134,0.770343539871355,0.25961501794040664,0.7460557676284224,0.0
1.0,0.31247151866170786,0.3015861730908111,0.481097571544955,0.8071928226790939,1.0
1.0,0.0,0.8596205008849491,0.23436627896898998,0.3089406475865677,1.0
1.0,0.7134593617240214,0.9177689553110046,0.07581771853495346,0.3588079136551243,0.0
1.0,0.3854719449630294,0.2620983584474288,0.5123979476868142,0.8497897572034802,1.0
1.0,0.8804077792641158,0.7999229177502459,0.12160042294292003,0.6800317786346813,0.0
1.0,0.7837843797315771,0.8396427275142472,0.10147596678858053,0.7193704342434166,0.0
1.0,0.5663743807605803,0.5136658970914547,0.2149841396404985,0.7853944232371577,1.0
1.0,0.9053537565966454,0.5205570128008921,0.22838831013502975,0.8734667777627065,0.0
1.0,0.3499860349567083,0.5039098661537829,0.28096670191191,0.8960218574999516,1.0
1.0,0.6680215208667146,0.5913293694597133,0.31742819503908754,0.7545745732168117,0.0
1.0,0.6458685521925118,0.6950835743712745,0.3136017749735661,0.8233543899083458,0.0
1.0,0.4432725241448248,0.627565510557649,0.17258324522022497,0.6058674210862867,1.0
1.0,0.5742822702750379,0.8553622678645597,0.16990951794907352,0.6173871761582731,0.0
1.0,0.6078468843253414,0.6662001818542397,0.021905496524587873,0.3836107504795861,1.0
1.0,0.393968571302571,0.2604706507463133,0.5325267372727115,0.8917588699207472,1.0
1.0,0.8901759595454747,0.5233446961051013,0.23191572342306424,0.8798612591315131,0.0
1.0,0.5788157643288694,0.7975206456948066,0.25129786275155575,0.6730152886236364,0.0
1.0,0.7449615593808342,0.40619352134916387,0.31946924130280285,0.7842666692502955,0.0
1.0,0.4658914842636012,0.6260163818490011,0.06735452670260526,0.45790299765535686,1.0
1.0,0.6527187734281976,0.7422384535654282,0.24684222842384426,0.8123297227120352,0.0
1.0,0.547447337086745,0.5658548084730605,0.16028929989079754,0.7084707500920417,1.0
1.0,0.42204565834154084,0.8995760476263532,0.09516215700889219,0.19455693995000675,0.0
1.0,0.8940126714392814,0.8355416524787931,0.07615139276490267,0.6127560214699557,0.0
1.0,0.5925220868184691,0.5566386152136413,0.12345946508120852,0.8202230317592574,1.0
1.0,0.5728005056815676,0.5870673945825398,0.08836733632629007,0.7427984575735849,1.0
1.0,0.8297881723433344,0.5708090268553062,0.20217408261253922,0.855051640281357,0.0
1.0,0.7156496685139724,0.7697261335019664,0.20566422838917683,0.8061910205979809,0.0
1.0,0.5857328707718994,0.8682941249106633,0.19441377337886326,0.6006065068692231,0.0
1.0,0.5919561350640187,0.5491287086478053,0.12126674871297083,0.8040614645300056,1.0
1.0,0.814874976112426,0.9334884956613171,0.03426877675893987,0.3034278295580057,0.0
1.0,0.5158628926749673,0.7838179661511635,0.257127194883084,0.6893018388978239,0.0
1.0,0.49565025651579514,0.6080517274281845,0.09524015877693227,0.69857286802178,1.0
1.0,0.7578828994369883,0.6432813090511773,0.23210119429373735,0.7562032282442304,0.0
1.0,0.6989430667235068,0.5674787743173918,0.2973384063372103,0.8028087274982076,0.0
1.0,0.729864612580299,0.5320942798235341,0.4220632334332911,0.7390392776173775,0.0
1.0,0.4266835227189204,0.4521098459477562,0.3322441975351441,0.8127056407076559,1.0
1.0,0.3820688844135417,0.19179261132959394,0.5559186008216186,0.6980719669812235,1.0
1.0,0.5261851911740927,0.6551280276298704,0.03081503180738764,0.3388881353304784,1.0
1.0,0.685860026166081,0.6550531904941871,0.2504810109029138,0.7241304474199236,0.0
1.0,0.676474047069546,0.2579149625627229,0.5763767312059073,0.7548251206231712,0.0
1.0,0.6795463565937054,0.7396827653818379,0.24609947825484046,0.8450287751661596,0.0
1.0,0.35235274229350105,0.6310491792237144,0.11926036990171777,0.5038851318619567,1.0
1.0,0.6225248798271275,0.8291131425235831,0.13214799535456137,0.5720348014804193,0.0
1.0,0.6753568436062152,0.7428558599348168,0.1980898233693297,0.5466022051272114,0.0
1.0,0.6597453952107251,0.5153693293919108,0.43182645473297393,0.7297682484934214,0.0
1.0,0.7723697943463625,0.5569491893267278,0.2986384358045449,0.8923886294494932,0.0
1.0,0.2956179164155409,0.49020456731039075,0.3403737151375431,0.8457806111574011,1.0
1.0,0.42204565834154084,0.8995760476263532,0.09516215700889219,0.19455693995000675,0.0
1.0,0.253487585811516,0.523963973402882,0.2540084241909483,0.7303951014397272,1.0
1.0,0.39273376747467914,0.24908792240885771,0.47404274496888593,0.7788798031274827,1.0
1.0,0.26921663457156714,0.0,1.0,0.5657759606254965,1.0
1.0,0.5366641186587678,0.7028254760577294,0.004749440987329062,0.14394365105508947,1.0
1.0,0.6514839696003057,0.2730919336793303,0.572030299353452,0.7221258743968841,0.0
1.0,0.5311787966542696,0.7588859743982159,0.3103733684630185,0.6781521886565776,0.0
1.0,0.8709629999852999,0.5989141131612329,0.2117167322459309,0.9131803825062491,0.0
1.0,0.772413894483073,0.7724352378137079,0.17733268620755405,0.6918082818222334,0.0
1.0,0.7154365178532053,0.9200926483739761,0.08012514950338875,0.3471525180692541,0.0
1.0,0.6112793449659694,0.8452966731151332,0.15672721915030075,0.5886992074718546,0.0
1.0,0.3304423243712055,0.6317451645855706,0.18706210674108614,0.4685507779952332,1.0
1.0,0.528461493230629,0.8126976168114143,0.269678112703888,0.43899083457670474,0.0
1.0,0.8334190835991591,0.8003869079914836,0.11967204589970706,0.6695080124789272,0.0
1.0,0.44831831478677586,0.5168404883871475,0.21264495328560779,0.7932867634235665,1.0
1.0,0.5578571743572405,0.9036022855261238,0.15624187481582916,0.3593117212781212,0.0
1.0,0.6689843738515588,0.4782033100465113,0.44898251027023284,0.734278295580057,0.0
1.0,0.23880959030972992,0.039798388756468704,0.7776212927493024,0.4889743639428759,1.0
1.0,0.803012039337322,0.7549345736341287,0.11773933542493631,0.6673774875501386,0.0
1.0,0.8039675422993812,0.3361197693519478,0.3702657260231232,0.710600306160017,0.0
1.0,0.5951533949755243,0.559736872630937,0.1086781300376142,0.7733669850989207,1.0
1.0,0.569406265159422,0.5217959415821319,0.14573763671976567,0.7976718274652663,1.0
1.0,0.33076572537374865,0.4907467623584175,0.3394463607841778,0.8784757881682717,1.0
1.0,0.8527349434783249,0.4247755821393692,0.3375873186458893,0.9193229600635572,0.0
1.0,0.789708498096344,0.7770826239396513,0.1429122393440918,0.7501898967194373,0.0
1.0,0.953996207388243,0.7461075334802636,0.11087084640585186,0.7272627744298255,0.0
1.0,0.6480368089141075,0.27464106238797814,0.576303062869425,0.6756467145929815,0.0
1.0,0.4517625354638599,0.6277189266858001,0.06683451491567143,0.42883717325169063,1.0
1.0,1.0,0.8827713688086303,0.031967724601757654,0.450142422539578,0.0
1.0,0.9351507489673218,0.8070474130673123,0.10678442044686347,0.6730152886236364,0.0
1.0,0.6940553015714349,0.8655812787421373,0.07767676067324193,0.4378572674249617,0.0
1.0,0.25489879018624956,0.6629485083087929,0.21969977986167688,0.5572499854670877,1.0
1.0,0.5209258088700075,0.767323861446527,0.2695307760309234,0.6722634526323947,0.0
1.0,0.7189204286533288,0.7923344321919423,0.2262347679880744,0.5175363807235452,0.0
1.0,0.8241727549355403,0.8417344254566002,0.09215475550779151,0.7048375220415835,0.0
1.0,0.8115527658135739,0.5492061650832376,0.2737992061153386,0.9263375123529753,0.0
1.0,0.8081350052185161,0.4272564331872762,0.32622939453294275,0.8094483306528184,0.0
1.0,0.7579710997104091,0.7747589308766796,0.1778180305420256,0.7853944232371577,0.0
1.0,0.8146985755655842,0.3510647453479365,0.42881905323187325,0.8728370182339605,0.0
1.0,0.3520219912681729,0.946884342948658,0.3353599348251894,0.44550157924312594,0.0
1.0,0.6876460817028532,0.9144424446298743,0.07021025809918359,0.3008022167535412,0.0
1.0,0.6456701015773149,0.6531934876724528,0.04923211592796103,0.5959656635727711,1.0
1.0,0.3659576344686668,0.45869177203111733,0.27595292159955626,0.8058151026023601,1.0
1.0,0.7405441956870067,0.4183508140409434,0.3235903347142535,0.7920340263917686,0.0
1.0,0.4869867846590324,0.5275258468757367,0.2085606940423983,0.7277636754703819,1.0
1.0,0.9158789892248665,0.8950072404928773,0.04615104609037807,0.40428624023872733,0.0
1.0,0.7954121157775589,0.3914805404737939,0.3379253263073963,0.7691073885325634,0.0
1.0,0.5024402075646435,0.8603950652392731,0.06260075228371843,0.10285426395644004,0.0
1.0,0.3045187940082615,0.4927598813083028,0.3359926158326255,0.8961478094057007,1.0
1.0,0.827987416760992,0.5577237536810516,0.25441663344369136,0.8558025074117852,0.0
1.0,0.3953136254722389,0.6384056696613994,0.12475516111698533,0.5473579165617067,1.0
1.0,0.4965043291634204,0.6343008527691611,0.06813454438300601,0.45364969868428695,1.0
1.0,0.3863245476060976,0.2116918057078283,0.5301866842315093,0.6453291220183308,1.0
1.0,0.7782130624604936,0.8660490108401592,0.04827009412213344,0.3793574515085163,0.0
1.0,0.4353638996280888,0.6401867934906659,0.1648220693002375,0.5730424167264131,1.0
1.0,0.6461919531950548,0.5087877506576314,0.44771714825536046,0.8878737380587903,0.0
1.0,0.29950607846884325,0.018192907684651285,0.8069586243954864,0.508148119441161,1.0
1.0,0.46037749717024123,0.6426639026817889,0.07206930023747204,0.418063441006065,1.0
1.0,0.11407235362429621,0.8560582532264159,0.2063328768785426,0.18365725579863196,1.0
1.0,0.533092742587502,0.8684475410388143,0.21903143471252015,0.582566318522681,0.0
1.0,0.5490761021359166,0.47982914681923466,0.17662633686363557,0.793787664464123,1.0
1.0,0.6316242080350448,0.6576088786777775,0.010170563866114304,0.399519445036526,1.0
1.0,0.9298146324253604,0.9008146022219146,0.015110675841985752,0.3408936772143314,0.0
1.0,0.7172299234127625,0.3581892406650028,0.4047598412230677,0.7791297692173542,0.0
1.0,0.7809472709365399,0.3732876327891426,0.37215943561387393,0.750565814715058,0.0
1.0,0.34538492069325416,1.0,0.36736666031096704,0.18692231673997717,0.0
1.0,0.9000323401002543,0.646768719574027,0.16879582603872353,0.8608134555389773,0.0
1.0,0.29795522366119326,0.5270611082631423,0.24264659998959975,0.769357935938923,1.0
1.0,0.5462698634365766,0.5100266794388711,0.2217419528175972,0.7966690565233399,1.0
1.0,0.24385170594028838,0.5866034043413023,0.221593446118112,0.5195419226073982,1.0
1.0,0.8064077498640245,0.5681747596792481,0.301459499748661,0.8496638052977308,0.0
1.0,0.7060137886427448,0.7689515691476425,0.19627021545821705,0.8000523184839266,0.0
1.0,0.46356593705440485,0.5803320523710276,0.1583955903000468,0.6504640843296452,1.0
1.0,0.7272259544004587,0.8585353624175388,0.06512714288190533,0.6459588815470769,0.0
1.0,0.4419495200435122,0.2763436072247771,0.4625721516354371,0.8401428100839033,1.0
1.0,0.45018301556734824,0.8891212997713726,0.2742802170182524,0.25632181680779736,0.0
1.0,0.5589266026724683,0.5528443724344895,0.12464682532804076,0.762091518592439,1.0
1.0,0.7324591706234289,0.7416173053392554,0.21828881454646307,0.7058393241226966,0.0
1.0,0.583456568715363,0.9100270536245496,0.16170199857863446,0.3719650435018505,0.0
1.0,0.46066194305202346,0.44514250861562527,0.3272304172227904,0.8723428992190981,1.0
1.0,0.21860437767357077,0.6087477127900407,0.2576099391586209,0.6557249985467087,1.0
1.0,0.6173063636497274,0.6738672464050112,0.31560815378481916,0.793787664464123,0.0
1.0,0.28202037426316023,0.5100266794388711,0.2654075159036938,0.7671028155095239,1.0
1.0,0.3270907139812133,0.47588186209761013,0.3919112166542442,0.8380132540159281,1.0
1.0,0.18849868434592146,0.027794512192840296,0.9634258376523203,0.46867672990098247,1.0
1.0,0.17701059873285604,0.03824926004782092,0.9475308106983759,0.4510143972716879,1.0
1.0,0.40805121495876634,0.432364067697673,0.29269730113882586,0.8492878873021102,1.0
1.0,0.43797315771678896,0.5036774968474856,0.27866131632317004,0.8026827755924584,1.0
1.0,0.7561041939230011,0.7634547815316917,0.195639267823404,0.8469073962834499,0.0
1.0,0.7732003469210755,0.8450646779945145,0.08495259225875787,0.6732662235743212,0.0
1.0,0.3615255707292692,0.5595797146460016,0.19905531192040352,0.6840399558199468,1.0
1.0,0.7237640936686903,0.5369721643273826,0.28130037614185927,0.8802294262406263,0.0
1.0,0.36079791847354725,0.5740607004007529,0.2194769981452913,0.5935822659716704,1.0
1.0,0.42522086818469135,0.4602409007397651,0.3475758783865767,0.8059400856472958,1.0
1.0,0.5983506548870301,0.5392951090189975,0.48265760690575654,0.7062152421183172,0.0
1.0,0.39621767827480264,0.1973679779380124,0.6179993413184032,0.8826128238417268,1.0
1.0,0.644435297749423,0.34811990405879206,0.5794188001594702,0.5875753289282462,0.0
1.0,0.457286812589119,0.5397594734459134,0.20195134423046923,0.7116030771019435,1.0
1.0,0.6831625678039601,0.8881933192888976,0.085546272382174,0.4725618617629391,0.0
1.0,0.08369470945359925,0.76113108846872,0.2524488221733026,0.11550758618016932,1.0
1.0,0.23790553750716625,0.6061957664632344,0.25263472638713147,0.6573526847133141,1.0
1.0,0.5178939612212797,0.5389078268418355,0.19534199441854017,0.8361336640378243,1.0
1.0,0.46907992414776484,0.3946573768835571,0.38805012913626047,0.8773519096246633,1.0
1.0,0.41490878621723726,0.6395656452644931,0.1627766896049644,0.5694091886759548,1.0
1.0,0.4119246769664986,0.4617862875916287,0.3147544677679361,0.8034346115836998,1.0
1.0,0.35604980375439155,0.4358477363637384,0.29745107555771266,0.8064419555486658,1.0
1.0,0.8061725491349023,0.7409998989698667,0.13578374443154045,0.7563285019474102,0.0
1.0,0.3951298749026122,0.50414223546008,0.28482778942989373,0.7650983393725658,1.0
1.0,0.36404662854454845,0.49725085782066775,0.29697006465479886,0.931598426570039,1.0
1.0,0.5887353550796007,0.7844353725205522,0.27858764798668767,0.5246768849187126,0.0
1.0,0.3617019712761109,0.5132787271699963,0.3075869719713647,0.8937644118046001,1.0
1.0,0.6304629044350037,0.8587673575381576,0.12468149278050304,0.6914323638266126,0.0
1.0,0.5723007041321828,0.3742156132716177,0.29303097536877504,0.9153118762958513,1.0
1.0,0.7722521939818013,0.36879366279135034,0.3953649616057964,0.7976718274652663,0.0
1.0,0.8077675040792627,0.3742156132716177,0.34806122272104834,0.7645971476737652,0.0
1.0,0.5556690725741249,0.525047989313257,0.18669073165658423,0.8558025074117852,1.0
1.0,0.45340085554265214,0.5141304486112098,0.2143900261739266,0.816714786753735,1.0
1.0,0.7716568421362107,0.871699214584261,0.04930578426444335,0.4144302129556068,0.0
1.0,0.40497890543460685,0.3246622038788088,0.5125106169073166,0.7796306702579107,1.0
1.0,0.3702867978890734,0.164847500626761,0.6275805584926591,0.7526953707830333,1.0
1.0,0.8896320578593794,0.5019742036393299,0.24249796328716786,0.8594357354622435,0.0
1.0,0.24015464447939786,0.6095222771443647,0.25924364285590473,0.7326496405526383,1.0
1.0,0.8069075514134093,0.895624646862266,0.05743963529840009,0.3734667777627066,0.0
1.0,0.4908624516736002,0.6292680553944479,0.07225563779445668,0.4929854477105819,1.0
1.0,0.3463477736780984,0.1429351872986413,0.5904127160215632,0.5811808475594396,1.0
1.0,0.43820100842312615,0.5976755585656714,0.1110571839628365,0.6390605925552735,1.0
1.0,0.6027680185808576,0.8496334851279902,0.13296268048742438,0.6534675528513574,0.0
1.0,0.5632542960883179,0.6529614925518341,0.04645005286786502,0.5620167806692891,1.0
1.0,0.55644449997795,0.5514512791537417,0.3975186770900141,0.6611118646695215,0.0
1.0,0.555779322915901,0.3932616643030604,0.3570097588878681,0.6672544422268297,0.0
1.0,0.9285357284607582,0.9069287962072541,0.033155084848589915,0.34239541147518743,0.0
1.0,0.8535434459846826,0.7851350997391926,0.08101783640429183,0.6178909837812699,0.0
1.0,0.8842150910667824,0.7849779417542573,0.08079249796328716,0.6502121805181468,0.0
1.0,0.33586664118658766,0.5003479926809281,0.28750151670104523,0.8710833801616059,1.0
1.0,0.2531053846266923,0.004258233020389358,0.9860376835208265,0.5211696087740035,1.0
1.0,0.7519661310950063,0.38761146055895856,0.34334644918618157,0.7430484236634565,0.0
1.0,0.6591941435018449,0.8055768633511322,0.21583825900053732,0.46454938283566183,0.0
1.0,0.6022535169859027,0.567246779196773,0.4516172366573643,0.7204972193694653,0.0
1.0,0.5524115424757816,0.641114773973141,0.027846631190306975,0.37095742825585676,1.0
1.0,0.3370793949461244,0.5062328108453977,0.2839741034130107,0.7182426802565542,1.0
1.0,0.3509194878504123,0.6387162437744858,0.12535317467195922,0.5239308620923518,1.0
1.0,0.28705513987093356,0.5311648025983453,0.3367726335130263,0.75645377565059,1.0
1.0,0.7804401193643701,0.881147402964299,0.05067948206826022,0.4270835351793361,0.0
1.0,0.5957781469122555,0.6536574779136903,0.04288363869581045,0.5749220067045168,1.0
1.0,0.5726042600732062,0.7876122089303155,0.27298018755091785,0.7104753231150812,0.0
1.0,0.2917224043394534,0.49547010817707965,0.3265977362153542,0.8378873021101788,1.0
1.0,0.12795654666529466,0.7919490209431724,0.22441537674853965,0.04584649369271613,1.0
1.0,0.6632587061019889,0.8619441939479209,0.07054826576069056,0.5813067994651888,0.0
